1859, 2, 1
13082, 2, 1
11985, 2, 1
8471, 2, 1
10474, 2, 1
117, 2, 2
271, 2, 1
614, 2, 1
4133, 2, 1
9485, 2, 1
7827, 2, 1
6846, 2, 1
6798, 2, 1
314, 2, 4
7278, 2, 1
17998, 2, 1
3729, 2, 2
19956, 2, 1
690, 2, 1
1279, 2, 2
5355, 2, 2
2306, 2, 1
1043, 2, 4
3594, 2, 1
58, 2, 3
717, 2, 2
2413, 2, 1
8119, 2, 1
3361, 2, 2
1675, 2, 2
2175, 2, 2
16986, 2, 1
6529, 2, 1
12473, 2, 1
1285, 2, 2
9915, 2, 1
732, 2, 4
1170, 2, 2
2289, 2, 1
2517, 2, 1
118, 2, 2
2329, 2, 1
2285, 2, 3
70, 2, 4
1249, 2, 3
16131, 2, 1
19934, 2, 1
4420, 2, 2
1192, 2, 1
7996, 2, 2
817, 2, 3
73, 2, 1
2067, 2, 1
1295, 2, 1
13553, 2, 1
5752, 2, 1
3937, 2, 1
6759, 2, 1
1293, 2, 1
2998, 2, 1
10190, 2, 1
3100, 2, 1
8002, 2, 1
1416, 2, 1
180, 2, 1
11389, 2, 1
7833, 2, 1
2015, 2, 1
5130, 2, 1
16059, 2, 1
11145, 2, 1
21031, 2, 1
160, 2, 1
4466, 2, 1
6726, 2, 1
9588, 2, 1
14786, 2, 1
1811, 2, 2
2145, 2, 1
3292, 2, 1
6302, 2, 1
5169, 2, 1
8662, 2, 1
3120, 2, 2
9523, 2, 1
14068, 2, 1
11862, 2, 1
3096, 2, 1
6637, 2, 1
4680, 2, 1
332, 2, 1
1513, 2, 2
1394, 2, 1
18, 2, 1
4782, 2, 1
3979, 2, 1
6201, 2, 2
8549, 2, 1
11810, 2, 1
3087, 2, 2
19105, 2, 1
1659, 2, 2
8068, 2, 1
3356, 2, 1
7897, 2, 2
8504, 2, 1
2116, 2, 1
3219, 2, 1
6729, 2, 3
1567, 2, 1
706, 2, 3
4055, 2, 1
20583, 2, 1
12253, 2, 1
2665, 2, 2
805, 2, 4
164, 2, 1
15324, 2, 1
8609, 2, 1
354, 2, 3
4650, 2, 1
4449, 2, 1
4700, 2, 2
250, 2, 2
14325, 2, 1
6234, 2, 1
22656, 2, 1
6545, 2, 1
18380, 2, 1
1730, 2, 2
893, 2, 1
5301, 2, 1
24, 2, 5
12531, 2, 1
22764, 2, 1
6113, 2, 1
11107, 2, 1
23497, 2, 1
2210, 2, 1
5719, 2, 1
6328, 2, 1
8084, 2, 1
5378, 2, 1
11525, 2, 1
12016, 2, 1
1115, 2, 3
14665, 2, 1
1378, 2, 1
3863, 2, 1
1486, 2, 1
24068, 2, 1
5478, 2, 1
12791, 2, 1
1109, 2, 1
1164, 2, 5
3295, 2, 1
8049, 2, 1
318, 2, 2
442, 2, 1
4094, 2, 1
4652, 2, 1
7071, 2, 1
421, 2, 1
210, 2, 1
6924, 2, 1
16966, 2, 1
1169, 2, 1
610, 2, 2
1808, 2, 1
270, 2, 1
2427, 2, 3
8846, 2, 1
10169, 2, 1
6942, 2, 1
1127, 2, 3
1768, 2, 1
4156, 2, 1
3993, 2, 2
1588, 2, 2
3981, 2, 2
2966, 2, 1
984, 2, 2
1030, 2, 1
10393, 2, 1
3591, 2, 1
2408, 2, 1
1669, 2, 1
4087, 2, 1
956, 2, 1
3780, 2, 1
3496, 2, 1
3177, 2, 1
1613, 2, 1
2874, 2, 2
6817, 2, 1
945, 2, 1
9198, 2, 1
453, 2, 1
2287, 2, 1
1648, 2, 1
7575, 2, 1
1993, 2, 1
3251, 2, 1
15861, 2, 1
5013, 2, 1
290, 2, 1
234, 2, 1
19649, 2, 1
10854, 2, 1
2939, 2, 1
9963, 2, 1
2995, 2, 1
2576, 2, 1
6669, 2, 1
27263, 2, 1
522, 2, 1
3932, 2, 2
1559, 2, 1
9753, 2, 1
4095, 2, 1
2898, 2, 2
6137, 2, 1
1104, 2, 1
25110, 2, 1
2564, 2, 1
3867, 2, 1
3021, 2, 2
11427, 2, 1
20682, 2, 1
11699, 2, 1
8017, 2, 1
16521, 2, 1
5569, 2, 3
15110, 2, 1
4863, 2, 1
9953, 2, 1
216, 2, 1
2165, 2, 1
326, 2, 2
24729, 2, 1
1271, 2, 1
2355, 2, 1
14206, 2, 2
1658, 2, 1
6398, 2, 1
25242, 2, 1
681, 2, 1
18750, 2, 1
11650, 2, 1
1481, 2, 1
3329, 2, 1
2279, 2, 1
1555, 2, 1
3798, 2, 1
6619, 2, 1
3033, 2, 1
4767, 2, 1
2251, 2, 2
2126, 2, 1
18024, 2, 2
11685, 2, 1
6830, 2, 1
2311, 2, 1
3206, 2, 1
423, 2, 3
14366, 2, 1
1320, 2, 1
2704, 2, 1
2947, 2, 1
10614, 2, 1
5966, 2, 1
3227, 2, 1
5921, 2, 1
16482, 2, 1
3365, 2, 2
7375, 2, 3
417, 2, 2
592, 2, 1
3577, 2, 2
8621, 2, 1
7563, 2, 2
3398, 2, 1
7468, 2, 1
2943, 2, 2
2802, 2, 3
18844, 2, 1
11120, 2, 1
881, 2, 1
7204, 2, 1
5831, 2, 1
7479, 2, 1
949, 2, 1
10387, 2, 1
1534, 2, 1
3546, 2, 1
2958, 2, 2
1693, 2, 1
5182, 2, 1
200, 2, 1
1462, 2, 3
3841, 2, 1
2928, 2, 1
96, 2, 2
6743, 2, 1
17339, 2, 1
7557, 2, 1
1130, 2, 2
10191, 2, 1
24321, 2, 1
1557, 2, 1
1969, 2, 1
934, 2, 2
22650, 2, 1
6394, 2, 1
11542, 2, 1
28424, 2, 1
4872, 2, 1
1391, 2, 1
780, 2, 1
3982, 2, 1
6145, 2, 1
12192, 2, 1
6858, 2, 1
1031, 2, 1
10863, 2, 1
2407, 2, 1
8404, 2, 1
16944, 2, 1
1181, 2, 1
1925, 2, 1
13477, 2, 1
4813, 2, 1
474, 2, 1
1606, 2, 1
1653, 2, 1
6173, 2, 1
964, 2, 1
2987, 2, 1
26626, 2, 1
28020, 2, 1
402, 2, 1
9283, 2, 1
144, 2, 1
4840, 2, 1
2045, 2, 1
15816, 2, 1
5027, 2, 1
2124, 2, 1
4976, 2, 1
12878, 2, 1
4985, 2, 1
341, 2, 1
1897, 2, 2
4886, 2, 1
9502, 2, 1
1501, 2, 1
9541, 2, 1
3771, 2, 1
5357, 2, 1
21536, 2, 1
106, 2, 1
1786, 2, 1
3186, 2, 1
2463, 2, 1
1465, 2, 1
25473, 2, 1
5156, 2, 1
1035, 2, 2
1244, 2, 2
2641, 2, 1
923, 2, 1
7353, 2, 1
1034, 2, 1
1160, 2, 2
2174, 2, 1
1396, 2, 1
1044, 2, 1
17041, 2, 1
3763, 2, 1
1308, 2, 1
6370, 2, 1
2605, 2, 1
13575, 2, 1
3804, 2, 2
1114, 2, 1
6368, 2, 1
2724, 2, 2
14038, 2, 1
10349, 2, 1
4125, 2, 1
12646, 2, 1
991, 2, 1
15399, 2, 1
1624, 2, 3
2682, 2, 1
21327, 2, 1
2170, 2, 1
2888, 2, 1
6294, 2, 1
231, 2, 2
6132, 2, 1
3255, 2, 1
640, 2, 2
10779, 2, 1
13221, 2, 1
7075, 2, 1
7183, 2, 1
5974, 2, 1
12075, 2, 1
4317, 2, 2
3719, 2, 1
14277, 2, 1
3328, 2, 2
398, 2, 1
2926, 2, 1
5323, 2, 1
3491, 2, 1
188, 2, 1
7658, 2, 1
10218, 2, 1
1223, 2, 1
2635, 2, 1
6024, 2, 1
7789, 2, 1
11545, 2, 1
497, 2, 1
2050, 2, 3
4475, 2, 1
24444, 2, 1
4720, 2, 1
3114, 2, 1
2313, 2, 1
1935, 2, 1
1218, 2, 3
3205, 2, 1
5640, 2, 1
1466, 2, 2
4118, 2, 1
1956, 2, 1
3340, 2, 1
1422, 2, 1
5134, 2, 1
3299, 2, 1
308, 2, 3
7532, 2, 1
23191, 2, 1
1018, 2, 1
6259, 2, 1
6276, 2, 1
79, 2, 1
26572, 2, 1
4759, 2, 2
1962, 2, 2
526, 2, 2
17443, 2, 1
3214, 2, 1
19771, 2, 1
3599, 2, 1
4286, 2, 1
9086, 2, 1
2983, 2, 1
5549, 2, 1
2575, 2, 1
939, 2, 1
1778, 2, 1
5509, 2, 1
5991, 2, 1
6543, 2, 1
6128, 2, 1
4951, 2, 1
3581, 2, 1
6646, 2, 1
12418, 2, 1
2091, 2, 2
349, 2, 1
750, 2, 2
8038, 2, 1
8968, 2, 1
742, 2, 2
6664, 2, 1
12072, 2, 1
13163, 2, 1
461, 2, 1
6284, 2, 1
3338, 2, 1
5345, 2, 1
3232, 2, 2
1918, 2, 1
11600, 2, 2
5227, 2, 1
2877, 2, 1
692, 2, 1
9451, 2, 1
1419, 2, 1
9376, 2, 1
2370, 2, 1
1793, 2, 1
790, 2, 1
2876, 2, 1
4952, 2, 1
17508, 2, 1
3428, 2, 1
2849, 2, 1
228, 2, 1
10406, 2, 1
2674, 2, 1
4480, 2, 1
4248, 2, 1
3383, 2, 1
2821, 2, 1
730, 2, 1
25189, 2, 1
12430, 2, 1
1494, 2, 1
2866, 2, 1
44, 2, 1
1485, 2, 1
835, 2, 1
2075, 2, 1
7180, 2, 1
6612, 2, 1
27246, 2, 1
15338, 2, 1
2388, 2, 2
3896, 2, 3
1595, 2, 1
3429, 2, 1
15159, 2, 1
6018, 2, 1
16095, 2, 1
12669, 2, 1
20413, 2, 1
2440, 2, 2
5405, 2, 1
2011, 2, 1
598, 2, 1
1490, 2, 2
669, 2, 1
9906, 2, 1
27275, 2, 1
679, 2, 1
2955, 2, 2
7398, 2, 1
591, 2, 1
1132, 2, 1
4837, 2, 1
575, 2, 1
1294, 2, 1
3990, 2, 3
22919, 2, 1
25102, 2, 1
23561, 2, 1
8806, 2, 1
8343, 2, 1
1829, 2, 2
12514, 2, 1
19587, 2, 1
25749, 2, 1
9078, 2, 1
925, 2, 3
4845, 2, 2
2542, 2, 1
25625, 2, 1
1032, 2, 1
6374, 2, 1
6396, 2, 1
996, 2, 1
853, 2, 1
7379, 2, 1
291, 2, 1
22, 2, 1
1310, 2, 1
2503, 2, 1
7874, 2, 1
831, 2, 1
203, 2, 2
2195, 2, 1
5346, 2, 1
4707, 2, 1
7279, 2, 1
2429, 2, 1
4326, 2, 1
2625, 2, 1
1650, 2, 1
4477, 2, 1
1976, 2, 1
5728, 2, 1
3059, 2, 1
8738, 2, 1
18553, 2, 1
10784, 2, 1
3091, 2, 1
7037, 2, 1
329, 2, 1
22420, 2, 1
5747, 2, 1
3245, 2, 1
6548, 2, 1
22725, 2, 1
20951, 2, 1
1519, 2, 1
6519, 2, 1
14938, 2, 1
218, 2, 1
3768, 2, 1
2864, 2, 1
12404, 2, 1
13017, 2, 1
642, 2, 2
3514, 2, 1
2908, 2, 1
4471, 2, 1
664, 2, 2
1817, 2, 1
10860, 2, 1
9037, 2, 1
4902, 2, 1
873, 2, 1
4239, 2, 1
5265, 2, 1
5839, 2, 1
2551, 2, 4
5950, 2, 1
4053, 2, 2
3288, 2, 2
5259, 2, 1
19796, 2, 1
20026, 2, 1
25170, 2, 1
8349, 2, 1
11751, 2, 1
20492, 2, 1
2592, 2, 3
7710, 2, 1
9102, 2, 2
783, 2, 2
21531, 2, 1
5993, 2, 1
8677, 2, 1
15295, 2, 1
932, 2, 1
12413, 2, 1
1656, 2, 1
28530, 2, 1
2043, 2, 1
464, 2, 1
2377, 2, 1
1456, 2, 1
6791, 2, 1
3313, 2, 1
22427, 2, 1
18306, 2, 1
1258, 2, 2
12858, 2, 1
507, 2, 1
1225, 2, 1
9670, 2, 1
24446, 2, 1
4941, 2, 1
1719, 2, 1
4797, 2, 1
4829, 2, 1
1742, 2, 1
22679, 2, 1
3322, 2, 1
1333, 2, 1
11731, 2, 1
5201, 2, 1
22299, 2, 1
15503, 2, 1
388, 2, 1
22406, 2, 1
3659, 2, 1
14512, 2, 1
922, 2, 1
12254, 2, 1
5157, 2, 1
1446, 2, 1
1227, 2, 1
1762, 2, 1
739, 2, 1
2256, 2, 1
892, 2, 1
273, 2, 1
5730, 2, 1
5240, 2, 1
1212, 2, 1
13996, 2, 1
19737, 2, 1
1435, 2, 1
9404, 2, 1
3695, 2, 1
22211, 2, 1
3639, 2, 1
4266, 2, 1
3962, 2, 1
2362, 2, 2
3019, 2, 1
2258, 2, 1
19568, 2, 1
6044, 2, 1
2247, 2, 1
11008, 2, 1
10680, 2, 1
2181, 2, 1
3597, 2, 1
28231, 2, 1
2559, 2, 1
16144, 2, 1
14408, 2, 1
1572, 2, 2
2345, 2, 2
18322, 2, 1
11812, 2, 1
4192, 2, 1
12799, 2, 1
6106, 2, 1
9759, 2, 1
8092, 2, 1
7428, 2, 1
26333, 2, 1
9301, 2, 1
16236, 2, 1
3048, 2, 1
201, 2, 1
21407, 2, 1
2711, 2, 1
1701, 2, 1
845, 2, 1
26049, 2, 1
3846, 2, 1
573, 2, 1
1827, 2, 2
11543, 2, 1
3885, 2, 1
1214, 2, 2
6835, 2, 1
3692, 2, 1
1471, 2, 1
5721, 2, 1
4663, 2, 1
8295, 2, 1
479, 2, 1
17022, 2, 1
3176, 2, 1
3034, 2, 1
27103, 2, 1
834, 2, 2
6710, 2, 1
20081, 2, 1
4350, 2, 1
18211, 2, 1
2895, 2, 1
1183, 2, 1
10002, 2, 1
1166, 2, 1
3412, 2, 1
76, 2, 1
1026, 2, 1
1579, 2, 1
2842, 2, 1
4048, 2, 1
1179, 2, 1
2822, 2, 1
13823, 2, 1
335, 2, 1
4146, 2, 1
1629, 2, 1
10975, 2, 1
2993, 2, 2
3276, 2, 1
5516, 2, 1
17726, 2, 1
23544, 2, 1
3123, 2, 1
6588, 2, 1
3662, 2, 1
2637, 2, 1
7143, 2, 1
10295, 2, 1
3508, 2, 1
1289, 2, 1
1478, 2, 1
4046, 2, 1
15237, 2, 1
3107, 2, 1
3344, 2, 2
14667, 2, 1
1177, 2, 1
2259, 2, 1
709, 2, 1
15772, 2, 1
7947, 2, 1
6028, 2, 1
909, 2, 1
3913, 2, 1
3128, 2, 1
15315, 2, 1
209, 2, 1
12811, 2, 1
1208, 2, 1
8601, 2, 1
1874, 2, 1
500, 2, 1
1491, 2, 1
4451, 2, 1
566, 2, 1
6427, 2, 1
862, 2, 1
710, 2, 1
15807, 2, 1
21463, 2, 1
1576, 2, 1
14335, 2, 1
5386, 2, 1
2196, 2, 1
1307, 2, 2
1464, 2, 1
5062, 2, 1
4289, 2, 1
5446, 2, 1
6148, 2, 1
14967, 2, 1
16888, 2, 1
1687, 2, 1
28886, 2, 1
3490, 2, 1
3015, 2, 1
4196, 2, 1
13263, 2, 1
6462, 2, 1
8824, 2, 1
4177, 2, 1
138, 2, 1
9683, 2, 1
14096, 2, 1
236, 2, 2
18308, 2, 1
11474, 2, 1
184, 2, 1
6428, 2, 1
7950, 2, 1
356, 2, 1
278, 2, 1
1911, 2, 1
5231, 2, 1
8376, 2, 1
8585, 2, 1
4704, 2, 1
2623, 2, 1
3410, 2, 1
10313, 2, 1
2904, 2, 1
11928, 2, 1
3291, 2, 2
19479, 2, 1
23841, 2, 1
8072, 2, 1
4102, 2, 1
17909, 2, 1
23760, 2, 1
197, 2, 1
844, 2, 1
4405, 2, 1
2198, 2, 1
14971, 2, 1
82, 3, 65
21, 3, 190
14, 3, 371
362, 3, 12
74, 3, 102
488, 3, 14
1618, 3, 1
729, 3, 5
39, 3, 134
793, 3, 2
2741, 3, 2
53, 3, 4
588, 3, 4
49, 3, 173
6, 3, 27
254, 3, 24
233, 3, 27
2468, 3, 2
92, 3, 39
131, 3, 4
1540, 3, 5
34, 3, 101
8, 3, 11
1360, 3, 28
121, 3, 6
148, 3, 25
71, 3, 61
2041, 3, 2
2944, 3, 1
707, 3, 4
2713, 3, 1
3285, 3, 3
2653, 3, 1
60, 3, 20
533, 3, 6
87, 3, 24
17896, 3, 1
434, 3, 22
51, 3, 33
3225, 3, 1
470, 3, 9
75, 3, 62
1439, 3, 4
4556, 3, 2
264, 3, 12
357, 3, 6
206, 3, 9
1251, 3, 74
3458, 3, 3
791, 3, 2
1065, 3, 2
2365, 3, 3
63, 3, 1
41, 3, 108
123, 3, 9
15, 3, 120
244, 3, 18
1419, 3, 2
1047, 3, 2
25, 3, 43
460, 3, 8
3737, 3, 1
1940, 3, 2
1667, 3, 3
704, 3, 1
2141, 3, 2
4396, 3, 3
1110, 3, 5
5, 3, 49
1027, 3, 7
1830, 3, 2
495, 3, 7
303, 3, 8
1329, 3, 3
2439, 3, 7
498, 3, 5
906, 3, 5
107, 3, 29
16229, 3, 1
260, 3, 3
700, 3, 2
11978, 3, 1
1028, 3, 5
156, 3, 13
3322, 3, 1
183, 3, 7
165, 3, 11
20625, 3, 1
3632, 3, 1
2432, 3, 2
16328, 3, 1
423, 3, 5
1512, 3, 16
911, 3, 1
280, 3, 16
1740, 3, 2
1117, 3, 1
249, 3, 4
77, 3, 5
52, 3, 4
1012, 3, 26
7786, 3, 1
4102, 3, 2
16496, 3, 1
354, 3, 5
2198, 3, 3
22748, 3, 1
545, 3, 24
5609, 3, 1
1402, 3, 3
124, 3, 37
428, 3, 1
11348, 3, 1
275, 3, 13
819, 3, 6
8582, 3, 1
436, 3, 9
203, 3, 1
745, 3, 14
72, 3, 21
10067, 3, 1
601, 3, 4
17793, 3, 1
4183, 3, 1
6624, 3, 2
174, 3, 11
1009, 3, 1
4816, 3, 1
4178, 3, 1
482, 3, 5
8024, 3, 2
279, 3, 12
170, 3, 36
3050, 3, 1
5797, 3, 1
2643, 3, 2
68, 3, 27
661, 3, 1
318, 3, 3
306, 3, 3
579, 3, 9
754, 3, 10
1068, 3, 6
722, 3, 7
531, 3, 1
536, 3, 4
56, 3, 24
348, 3, 4
972, 3, 2
1289, 3, 1
422, 3, 4
974, 3, 12
1706, 3, 1
80, 3, 12
227, 3, 5
1226, 3, 4
446, 3, 1
4870, 3, 1
4348, 3, 1
2433, 3, 41
108, 3, 18
946, 3, 3
319, 3, 6
2118, 3, 1
322, 3, 27
7578, 3, 1
3772, 3, 1
9536, 3, 1
9101, 3, 1
4317, 3, 2
2336, 3, 2
2534, 3, 5
4404, 3, 1
2590, 3, 1
8068, 3, 1
1884, 3, 1
13249, 3, 1
1017, 3, 5
982, 3, 3
6417, 3, 1
44, 3, 4
1428, 3, 1
6743, 3, 1
99, 3, 26
2137, 3, 3
350, 3, 6
368, 3, 32
2313, 3, 1
1269, 3, 7
741, 3, 2
168, 3, 32
1322, 3, 6
1250, 3, 16
674, 3, 1
638, 3, 4
1642, 3, 5
9422, 3, 1
2993, 3, 2
268, 3, 8
69, 3, 24
576, 3, 6
9071, 3, 1
4226, 3, 2
1898, 3, 3
15223, 3, 1
1255, 3, 4
1180, 3, 3
499, 3, 4
4416, 3, 1
1243, 3, 8
4801, 3, 1
2582, 3, 1
246, 3, 2
892, 3, 3
220, 3, 12
5658, 3, 2
3618, 3, 1
475, 3, 10
16, 3, 21
326, 3, 3
3028, 3, 4
9046, 3, 1
141, 3, 9
2849, 3, 1
1842, 3, 6
728, 3, 4
2638, 3, 1
820, 3, 2
7, 3, 64
5090, 3, 2
167, 3, 11
110, 3, 10
2673, 3, 1
116, 3, 3
772, 3, 3
225, 3, 1
270, 3, 3
710, 3, 2
13940, 3, 1
687, 3, 1
9057, 3, 1
1681, 3, 3
2816, 3, 1
1159, 3, 10
442, 3, 3
9418, 3, 1
35, 3, 10
1475, 3, 5
1136, 3, 3
5156, 3, 1
769, 3, 1
2107, 3, 2
4455, 3, 9
6549, 3, 1
2416, 3, 11
1980, 3, 6
2956, 3, 1
720, 3, 10
2708, 3, 1
961, 3, 4
746, 3, 2
5888, 3, 1
8376, 3, 1
247, 3, 6
999, 3, 6
23331, 3, 1
386, 3, 6
3304, 3, 1
458, 3, 5
3762, 3, 1
3953, 3, 1
1438, 3, 1
1399, 3, 1
245, 3, 3
2822, 3, 1
697, 3, 2
4262, 3, 1
2640, 3, 1
6808, 3, 2
180, 3, 5
4403, 3, 3
2657, 3, 1
4084, 3, 1
2393, 3, 2
471, 3, 16
22586, 3, 1
4600, 3, 1
1563, 3, 1
313, 3, 3
222, 3, 2
11679, 3, 1
1274, 3, 4
15435, 3, 1
372, 3, 2
10828, 3, 1
1853, 3, 5
115, 3, 3
1158, 3, 2
81, 3, 2
2370, 3, 1
184, 3, 4
1825, 3, 1
169, 3, 46
2342, 3, 2
327, 3, 3
1534, 3, 3
22185, 3, 1
452, 3, 9
2580, 3, 1
7485, 3, 2
365, 3, 2
2293, 3, 3
1069, 3, 23
1300, 3, 6
215, 3, 8
1087, 3, 2
2112, 3, 4
5784, 3, 1
414, 3, 10
3078, 3, 2
3702, 3, 2
613, 3, 4
10084, 3, 1
965, 3, 3
1164, 3, 3
3043, 3, 1
7457, 3, 1
2506, 3, 1
1248, 3, 4
580, 3, 4
1254, 3, 10
3348, 3, 1
708, 3, 2
2904, 3, 1
16024, 3, 1
5817, 3, 2
346, 3, 1
8925, 3, 2
1008, 3, 6
147, 3, 4
1231, 3, 12
379, 3, 3
7371, 3, 1
105, 3, 5
717, 3, 4
8834, 3, 2
7235, 3, 1
6120, 3, 1
1106, 3, 1
163, 3, 4
568, 3, 4
5127, 3, 1
1928, 3, 1
2005, 3, 1
6780, 3, 1
651, 3, 2
6264, 3, 1
9490, 3, 1
1423, 3, 10
777, 3, 2
660, 3, 7
90, 3, 7
143, 3, 1
1253, 3, 3
1421, 3, 1
5402, 3, 1
3663, 3, 1
27, 3, 6
1336, 3, 1
15831, 3, 1
971, 3, 1
8729, 3, 1
10545, 3, 2
3859, 3, 1
2845, 3, 1
505, 3, 5
8440, 3, 1
730, 3, 2
252, 3, 2
4053, 3, 2
88, 3, 3
969, 3, 1
255, 3, 17
1126, 3, 1
70, 3, 3
5135, 3, 2
648, 3, 3
97, 3, 3
3242, 3, 1
2458, 3, 1
9456, 3, 1
4177, 3, 1
2078, 3, 2
5605, 3, 1
5699, 3, 2
4071, 3, 1
340, 3, 12
1076, 3, 1
10144, 3, 1
4271, 3, 1
993, 3, 1
134, 3, 7
4875, 3, 1
487, 3, 2
1433, 3, 1
412, 3, 2
142, 3, 1
258, 3, 12
240, 3, 4
149, 3, 17
6362, 3, 1
10857, 3, 2
1262, 3, 5
3522, 3, 2
6132, 3, 3
2544, 3, 2
158, 3, 1
929, 3, 4
11121, 3, 1
196, 3, 4
8621, 3, 2
29, 3, 2
224, 3, 14
221, 3, 7
5628, 3, 1
4815, 3, 2
11, 3, 8
543, 3, 1
852, 3, 1
1293, 3, 1
226, 3, 10
822, 3, 1
3300, 3, 1
6612, 3, 3
2316, 3, 3
213, 3, 8
1997, 3, 6
12114, 3, 1
10059, 3, 1
1418, 3, 5
2563, 3, 1
1380, 3, 5
4837, 3, 2
24, 3, 2
1077, 3, 2
5733, 3, 2
4427, 3, 1
4985, 3, 1
3087, 3, 3
2197, 3, 1
2879, 3, 1
6632, 3, 1
1249, 3, 11
1020, 3, 3
1297, 3, 2
1801, 3, 2
1115, 3, 2
10272, 3, 1
6028, 3, 1
832, 3, 1
1389, 3, 3
1151, 3, 1
20803, 3, 1
504, 3, 3
9964, 3, 1
9211, 3, 1
812, 3, 1
22260, 3, 1
7897, 3, 2
388, 3, 1
1787, 3, 3
1547, 3, 1
663, 3, 4
212, 3, 1
2773, 3, 2
18787, 3, 1
366, 3, 1
267, 3, 3
1658, 3, 1
2319, 3, 2
291, 3, 4
14727, 3, 2
1713, 3, 1
2413, 3, 1
3301, 3, 1
6469, 3, 1
1491, 3, 1
1066, 3, 1
2740, 3, 1
21371, 3, 1
1392, 3, 2
54, 3, 7
557, 3, 1
1111, 3, 1
271, 3, 2
2267, 3, 3
408, 3, 2
1630, 3, 2
1060, 3, 2
1770, 3, 3
1624, 3, 7
2091, 3, 2
9074, 3, 1
3843, 3, 1
12585, 3, 1
392, 3, 3
23378, 3, 1
715, 3, 2
2486, 3, 16
476, 3, 4
4040, 3, 1
2013, 3, 1
13494, 3, 1
802, 3, 2
9390, 3, 1
541, 3, 1
1184, 3, 1
281, 3, 5
23300, 3, 1
2065, 3, 2
389, 3, 9
2412, 3, 2
238, 3, 4
912, 3, 1
6883, 3, 1
492, 3, 2
473, 3, 3
1656, 3, 2
865, 3, 10
2585, 3, 1
3143, 3, 1
398, 3, 3
13723, 3, 2
363, 3, 15
2485, 3, 2
2154, 3, 2
546, 3, 1
1232, 3, 4
122, 3, 11
3179, 3, 1
190, 3, 2
6763, 3, 1
7984, 3, 1
483, 3, 2
2820, 3, 2
6737, 3, 2
3421, 3, 2
1155, 3, 1
7227, 3, 1
29070, 3, 1
2720, 3, 4
4046, 3, 1
2048, 3, 1
468, 3, 2
17, 3, 2
650, 3, 2
1454, 3, 1
479, 3, 1
2938, 3, 2
1387, 3, 3
1043, 3, 1
22919, 3, 1
11868, 3, 1
4696, 3, 1
1072, 3, 7
33, 3, 3
1279, 3, 2
2350, 3, 1
2906, 3, 1
680, 3, 1
2177, 3, 1
2123, 3, 5
4392, 3, 1
563, 3, 4
5855, 3, 2
2693, 3, 3
5373, 3, 1
668, 3, 2
4350, 3, 1
1753, 3, 2
298, 3, 6
609, 3, 3
11675, 3, 1
11786, 3, 1
589, 3, 2
22946, 3, 1
2128, 3, 2
2, 3, 1
12345, 3, 2
516, 3, 3
4049, 3, 1
2345, 3, 1
13547, 3, 1
353, 3, 5
1521, 3, 1
3332, 3, 1
308, 3, 3
114, 3, 3
1580, 3, 3
1116, 3, 4
738, 3, 3
1315, 3, 2
126, 3, 7
12402, 3, 1
20259, 3, 1
320, 3, 1
1063, 3, 1
2204, 3, 2
10961, 3, 1
324, 3, 1
1519, 3, 3
1974, 3, 2
4305, 3, 2
10816, 3, 1
440, 3, 8
3278, 3, 1
1691, 3, 1
1266, 3, 3
1337, 3, 4
9295, 3, 1
3213, 3, 3
672, 3, 1
211, 3, 2
1236, 3, 2
2613, 3, 1
401, 3, 5
12214, 3, 1
7710, 3, 1
192, 3, 4
1543, 3, 1
416, 3, 5
23996, 3, 1
2718, 3, 2
2285, 3, 4
7495, 3, 1
3781, 3, 2
9140, 3, 1
3010, 3, 1
4744, 3, 1
3428, 3, 2
1983, 3, 2
3427, 3, 1
214, 3, 1
4858, 3, 1
1079, 3, 2
6598, 3, 1
333, 3, 4
9286, 3, 1
2858, 3, 2
463, 3, 7
6534, 3, 1
3288, 3, 1
19444, 3, 1
342, 3, 3
1912, 3, 1
530, 3, 7
1340, 3, 6
750, 3, 2
838, 3, 1
20009, 3, 1
3990, 3, 2
9290, 3, 1
1275, 3, 2
118, 3, 6
2852, 3, 1
1252, 3, 4
31, 3, 1
1173, 3, 2
36, 3, 7
616, 3, 1
1317, 3, 6
1847, 3, 1
731, 3, 3
2943, 3, 1
6034, 3, 2
456, 3, 3
7898, 3, 2
936, 3, 2
5160, 3, 1
210, 3, 3
8637, 3, 1
3025, 3, 2
8612, 3, 1
375, 3, 2
1073, 3, 2
8080, 3, 3
839, 3, 5
6069, 3, 1
29132, 3, 1
3692, 3, 1
1070, 3, 2
2308, 3, 1
239, 3, 1
5461, 3, 1
28522, 3, 1
2674, 3, 2
1374, 3, 1
3701, 3, 1
1105, 3, 2
2641, 3, 3
15174, 3, 1
3722, 3, 1
154, 3, 2
66, 3, 2
2169, 3, 1
7666, 3, 1
3659, 3, 1
450, 3, 5
1209, 3, 1
4066, 3, 2
21840, 3, 1
2068, 3, 1
5665, 3, 1
5802, 3, 1
323, 3, 1
173, 3, 8
84, 3, 2
205, 3, 3
4328, 3, 1
818, 3, 2
828, 3, 1
879, 3, 3
11613, 3, 1
2445, 3, 2
1258, 3, 6
21394, 3, 1
10554, 3, 1
2009, 3, 3
2470, 3, 1
986, 3, 1
4532, 3, 1
1793, 3, 1
8305, 3, 1
685, 3, 2
3035, 3, 4
